0.668866186527575,4.20642842853875,0,0,1.20644085425048,462.259845704635,462.259845704635
0.688538721425445,4.2066995067498,0,0,1.20601399517468,462.187606347819,462.187606347819
0.708211256323315,4.20697036352345,0,0,1.20558713609887,462.115433244113,462.115433244113
0.727883791221185,4.20724099858866,0,0,1.20516027702307,462.043326315787,462.043326315787
0.747556326119055,4.20751141167398,0,0,1.20473341794726,461.971285485059,461.971285485059
0.767228861016924,4.20778160250748,0,0,1.20430655887146,461.899310674092,461.899310674092
0.786901395914794,4.20805157081679,0,0,1.20387969979565,461.827401804999,461.827401804999
0.806573930812664,4.20832131632912,0,0,1.20345284071985,461.755558799836,461.755558799836
0.826246465710534,4.20859083877121,0,0,1.20302598164404,461.683781580608,461.683781580608
0.845919000608404,4.20886013786936,0,0,1.20259912256823,461.612070069266,461.612070069266
0.865591535506274,4.20912921334943,0,0,1.20217226349243,461.540424187707,461.540424187707
0.885264070404143,4.20939806493681,0,0,1.20174540441662,461.468843857774,461.468843857774
0.904936605302013,4.20966669235647,0,0,1.20131854534082,461.397329001258,461.397329001258
0.924609140199883,4.2099350953329,0,0,1.20089168626501,461.325879539892,461.325879539892
0.944281675097753,4.21020327359015,0,0,1.20046482718921,461.25449539536,461.25449539536
0.963954209995623,4.21047122685184,0,0,1.2000379681134,461.183176489288,461.183176489288
0.983626744893493,4.2107389548411,0,0,1.1996111090376,461.111922743249,461.111922743249
1.00329927979136,4.21100645728061,0,0,1.19918424996179,461.040734078763,461.040734078763
1.02297181468923,4.21127373389263,0,0,1.19875739088598,460.969610417292,460.969610417292
1.0426443495871,4.21154078439893,0,0,1.19833053181018,460.898551680247,460.898551680247
1.06231688448497,4.21180760852083,0,0,1.19790367273437,460.827557788983,460.827557788983
1.08198941938284,4.2120742059792,0,0,1.19747681365857,460.756628664799,460.756628664799
1.10166195428071,4.21234057649444,0,0,1.19704995458276,460.68576422894,460.68576422894
1.12133448917858,4.21260671978649,0,0,1.19662309550696,460.614964402596,460.614964402596
1.14100702407645,4.21287263557485,0,0,1.19619623643115,460.544229106902,460.544229106902
1.16067955897432,4.21313832357852,0,0,1.19576937735535,460.473558262937,460.473558262937
1.18035209387219,4.21340378351608,0,0,1.19534251827954,460.402951791725,460.402951791725
1.20002462877006,4.21366901510562,0,0,1.19491565920373,460.332409614234,460.332409614234
1.21969716366793,4.21393401806477,0,0,1.19448880012793,460.261931651377,460.261931651377
1.2393696985658,4.21419879211069,0,0,1.19406194105212,460.191517824011,460.191517824011
1.25904223346367,4.21446333696009,0,0,1.19363508197632,460.121168052937,460.121168052937
1.27871476836154,4.21472765232918,0,0,1.19320822290051,460.050882258901,460.050882258901
1.29838730325941,4.21499173793374,0,0,1.19278136382471,459.98066036259,459.98066036259
1.31805983815728,4.21525559348906,0,0,1.1923545047489,459.910502284638,459.910502284638
1.33773237305515,4.21551921870996,0,0,1.1919276456731,459.840407945622,459.840407945622
1.35740490795302,4.21578261331079,0,0,1.19150078659729,459.770377266061,459.770377266061
1.37707744285089,4.21604577700542,0,0,1.19107392752148,459.700410166418,459.700410166418
1.39674997774876,4.21630870950727,0,0,1.19064706844568,459.630506567101,459.630506567101
1.41642251264663,4.21657141052926,0,0,1.19022020936987,459.560666388458,459.560666388458
1.4360950475445,4.21683387978384,0,0,1.18979335029407,459.490889550784,459.490889550784
1.45576758244237,4.217096116983,0,0,1.18936649121826,459.421175974313,459.421175974313
1.47544011734024,4.21735812183823,0,0,1.18893963214246,459.351525579225,459.351525579225
1.49511265223811,4.21761989406055,0,0,1.18851277306665,459.281938285642,459.281938285642
1.51478518713598,4.21788143336052,0,0,1.18808591399085,459.212414013626,459.212414013626
1.53445772203385,4.21814273944818,0,0,1.18765905491504,459.142952683184,459.142952683184
1.55413025693172,4.21840381203312,0,0,1.18723219583923,459.073554214266,459.073554214266
1.57380279182959,4.21866465082445,0,0,1.18680533676343,459.004218526763,459.004218526763
1.59347532672746,4.21892525553077,0,0,1.18637847768762,458.934945540507,458.934945540507
1.61314786162533,4.21918562586021,0,0,1.18595161861182,458.865735175275,458.865735175275
1.6328203965232,4.21944576152042,0,0,1.18552475953601,458.796587350782,458.796587350782
1.65249293142107,4.21970566221856,0,0,1.18509790046021,458.727501986688,458.727501986688
1.67216546631894,4.2199653276613,0,0,1.1846710413844,458.658479002594,458.658479002594
1.69183800121681,4.22022475755482,0,0,1.1842441823086,458.589518318041,458.589518318041
1.71151053611468,4.22048395160482,0,0,1.18381732323279,458.520619852513,458.520619852513
1.73118307101255,4.2207429095165,0,0,1.18339046415698,458.451783525434,458.451783525434
1.75085560591042,4.22100163099456,0,0,1.18296360508118,458.383009256171,458.383009256171
1.77052814080829,4.22126011574323,0,0,1.18253674600537,458.31429696403,458.31429696403
1.79020067570616,4.22151836346624,0,0,1.18210988692957,458.245646568259,458.245646568259
1.80987321060403,4.22177637386681,0,0,1.18168302785376,458.177057988046,458.177057988046
1.8295457455019,4.22203414664768,0,0,1.18125616877796,458.108531142521,458.108531142521
1.84921828039977,4.22229168151108,0,0,1.18082930970215,458.040065950753,458.040065950753
1.86889081529764,4.22254897815876,0,0,1.18040245062635,457.971662331753,457.971662331753
1.88856335019551,4.22280603629196,0,0,1.17997559155054,457.903320204471,457.903320204471
1.90823588509338,4.22306285561142,0,0,1.17954873247473,457.835039487797,457.835039487797
1.92790841999125,4.22331943581738,0,0,1.17912187339893,457.766820100562,457.766820100562
1.94758095488912,4.22357577660958,0,0,1.17869501432312,457.698661961537,457.698661961537
1.96725348978699,4.22383187768726,0,0,1.17826815524732,457.630564989431,457.630564989431
1.98692602468486,4.22408773874914,0,0,1.17784129617151,457.562529102896,457.562529102896
2.00659855958272,4.22434335949347,0,0,1.17741443709571,457.494554220519,457.494554220519
2.02627109448059,4.22459873961795,0,0,1.1769875780199,457.426640260832,457.426640260832
2.04594362937846,4.2248538788198,0,0,1.1765607189441,457.3587871423,457.3587871423
2.06561616427633,4.22510877679573,0,0,1.17613385986829,457.290994783331,457.290994783331
2.0852886991742,4.22536343324194,0,0,1.17570700079249,457.223263102273,457.223263102273
2.10496123407207,4.2256178478541,0,0,1.17528014171668,457.15559201741,457.15559201741
2.12463376896994,4.2258720203274,0,0,1.17485328264087,457.087981446966,457.087981446966
2.14430630386781,4.22612595035649,0,0,1.17442642356507,457.020431309104,457.020431309104
2.16397883876568,4.22637963763553,0,0,1.17399956448926,456.952941521925,456.952941521925
2.18365137366355,4.22663308185814,0,0,1.17357270541346,456.885512003468,456.885512003468
2.20332390856142,4.22688628271746,0,0,1.17314584633765,456.818142671711,456.818142671711
2.22299644345929,4.22713923990607,0,0,1.17271898726185,456.75083344457,456.75083344457
2.24266897835716,4.22739195311606,0,0,1.17229212818604,456.683584239899,456.683584239899
2.26234151325503,4.227644422039,0,0,1.17186526911024,456.616394975489,456.616394975489
2.2820140481529,4.22789664636592,0,0,1.17143841003443,456.549265569071,456.549265569071
2.30168658305077,4.22814862578737,0,0,1.17101155095862,456.48219593831,456.48219593831
2.32135911794864,4.22840035999332,0,0,1.17058469188282,456.415186000812,456.415186000812
2.34103165284651,4.22865184867326,0,0,1.17015783280701,456.348235674118,456.348235674118
2.36070418774438,4.22890309151615,0,0,1.16973097373121,456.281344875708,456.281344875708
2.38037672264225,4.2291540882104,0,0,1.1693041146554,456.214513522997,456.214513522997
2.40004925754012,4.22940483844393,0,0,1.1688772555796,456.147741533338,456.147741533338
2.41972179243799,4.2296553419041,0,0,1.16845039650379,456.081028824021,456.081028824021
2.43939432733586,4.22990559827776,0,0,1.16802353742799,456.014375312273,456.014375312273
2.45906686223373,4.23015560725121,0,0,1.16759667835218,455.947780915257,455.947780915257
2.4787393971316,4.23040536851025,0,0,1.16716981927637,455.881245550071,455.881245550071
2.49841193202947,4.23065488174012,0,0,1.16674296020057,455.814769133753,455.814769133753
2.51808446692734,4.23090414662554,0,0,1.16631610112476,455.748351583273,455.748351583273
2.53775700182521,4.23115316285069,0,0,1.16588924204896,455.681992815539,455.681992815539
