0,4.1926418753898,0,0,1.21809550016525,463.278453119225,463.278453119225
0.0196725348978699,4.19291922952057,0,0,1.21766864108944,463.204364504388,463.204364504388
0.0393450697957397,4.19319636975858,0,0,1.21724178201363,463.13034434011,463.13034434011
0.0590176046936096,4.19347329584496,0,0,1.21681492293783,463.056392550145,463.056392550145
0.0786901395914794,4.19375000752043,0,0,1.21638806386202,462.982509058199,462.982509058199
0.0983626744893493,4.19402650452531,0,0,1.21596120478622,462.908693787923,462.908693787923
0.118035209387219,4.19430278659947,0,0,1.21553434571041,462.834946662923,462.834946662923
0.137707744285089,4.19457885348237,0,0,1.21510748663461,462.761267606751,462.761267606751
0.157380279182959,4.19485470491307,0,0,1.2146806275588,462.68765654291,462.68765654291
0.177052814080829,4.19513034063018,0,0,1.214253768483,462.614113394852,462.614113394852
0.196725348978699,4.19540576037189,0,0,1.21382690940719,462.54063808598,462.54063808598
0.216397883876568,4.19568096387599,0,0,1.21340005033138,462.467230539644,462.467230539644
0.236070418774438,4.19595595087982,0,0,1.21297319125558,462.393890679145,462.393890679145
0.255742953672308,4.1962307211203,0,0,1.21254633217977,462.320618427732,462.320618427732
0.275415488570178,4.19650527433394,0,0,1.21211947310397,462.247413708603,462.247413708603
0.295088023468048,4.1967796102568,0,0,1.21169261402816,462.174276444906,462.174276444906
0.314760558365918,4.19705372862452,0,0,1.21126575495236,462.101206559737,462.101206559737
0.334433093263788,4.19732762917231,0,0,1.21083889587655,462.02820397614,462.02820397614
0.354105628161657,4.19760131163497,0,0,1.21041203680075,461.955268617109,461.955268617109
0.373778163059527,4.19787477574683,0,0,1.20998517772494,461.882400405585,461.882400405585
0.393450697957397,4.19814802124183,0,0,1.20955831864913,461.809599264459,461.809599264459
0.413123232855267,4.19842104785344,0,0,1.20913145957333,461.736865116569,461.736865116569
0.432795767753137,4.19869385531473,0,0,1.20870460049752,461.664197884702,461.664197884702
0.452468302651007,4.19896644335831,0,0,1.20827774142172,461.591597491592,461.591597491592
0.472140837548876,4.19923881171637,0,0,1.20785088234591,461.519063859921,461.519063859921
0.491813372446746,4.19951096012066,0,0,1.20742402327011,461.44659691232,461.44659691232
0.511485907344616,4.19978288830249,0,0,1.2069971641943,461.374196571368,461.374196571368
0.531158442242486,4.20005459599273,0,0,1.2065703051185,461.30186275959,461.30186275959
0.550830977140356,4.20032608292183,0,0,1.20614344604269,461.229595399458,461.229595399458
0.570503512038226,4.20059734881977,0,0,1.20571658696688,461.157394413394,461.157394413394
0.590176046936096,4.20086839341611,0,0,1.20528972789108,461.085259723766,461.085259723766
0.609848581833966,4.20113921643997,0,0,1.20486286881527,461.013191252889,461.013191252889
0.629521116731835,4.20140981762002,0,0,1.20443600973947,460.941188923025,460.941188923025
0.649193651629705,4.20168019668448,0,0,1.20400915066366,460.869252656383,460.869252656383
0.668866186527575,4.20195035336115,0,0,1.20358229158786,460.79738237512,460.79738237512
0.688538721425445,4.20222028737736,0,0,1.20315543251205,460.725578001338,460.725578001338
0.708211256323315,4.20248999846,0,0,1.20272857343625,460.653839457087,460.653839457087
0.727883791221185,4.20275948633552,0,0,1.20230171436044,460.582166664362,460.582166664362
0.747556326119055,4.20302875072993,0,0,1.20187485528464,460.510559545107,460.510559545107
0.767228861016924,4.20329779136877,0,0,1.20144799620883,460.439018021211,460.439018021211
0.786901395914794,4.20356660797714,0,0,1.20102113713302,460.367542014507,460.367542014507
0.806573930812664,4.2038352002797,0,0,1.20059427805722,460.296131446778,460.296131446778
0.826246465710534,4.20410356800063,0,0,1.20016741898141,460.22478623975,460.22478623975
0.845919000608404,4.2043717108637,0,0,1.19974055990561,460.153506315097,460.153506315097
0.865591535506274,4.20463962859219,0,0,1.1993137008298,460.082291594437,460.082291594437
0.885264070404143,4.20490732090894,0,0,1.198886841754,460.011141999335,460.011141999335
0.904936605302013,4.20517478753634,0,0,1.19845998267819,459.9400574513,459.9400574513
0.924609140199883,4.20544202819631,0,0,1.19803312360239,459.869037871789,459.869037871789
0.944281675097753,4.20570904261033,0,0,1.19760626452658,459.798083182203,459.798083182203
0.963954209995623,4.2059758304994,0,0,1.19717940545077,459.727193303886,459.727193303886
0.983626744893493,4.20624239158409,0,0,1.19675254637497,459.65636815813,459.65636815813
1.00329927979136,4.20650872558448,0,0,1.19632568729916,459.585607666171,459.585607666171
1.02297181468923,4.20677483222022,0,0,1.19589882822336,459.514911749191,459.514911749191
1.0426443495871,4.20704071121046,0,0,1.19547196914755,459.444280328315,459.444280328315
1.06231688448497,4.20730636227393,0,0,1.19504511007175,459.373713324613,459.373713324613
1.08198941938284,4.20757178512887,0,0,1.19461825099594,459.3032106591,459.3032106591
1.10166195428071,4.20783697949305,0,0,1.19419139192014,459.232772252736,459.232772252736
1.12133448917858,4.2081019450838,0,0,1.19376453284433,459.162398026425,459.162398026425
1.14100702407645,4.20836668161796,0,0,1.19333767376852,459.092087901013,459.092087901013
1.16067955897432,4.20863118881191,0,0,1.19291081469272,459.021841797293,459.021841797293
1.18035209387219,4.20889546638157,0,0,1.19248395561691,458.951659636002,458.951659636002
1.20002462877006,4.20915951404238,0,0,1.19205709654111,458.881541337817,458.881541337817
1.21969716366793,4.20942333150932,0,0,1.1916302374653,458.811486823364,458.811486823364
1.2393696985658,4.20968691849688,0,0,1.1912033783895,458.741496013209,458.741496013209
1.25904223346367,4.20995027471909,0,0,1.19077651931369,458.671568827863,458.671568827863
1.27871476836154,4.21021339988952,0,0,1.19034966023789,458.601705187779,458.601705187779
