0,3.82998223161984,0,0,1.050234230792,319.351418149569,319.351418149569
0.0174272210354685,3.83014284152518,0,0,1.04987681733591,319.315117932484,319.315117932484
0.0348544420709369,3.83030321214419,0,0,1.04951940387981,319.278846504315,319.278846504315
0.0522816631064054,3.83046334318639,0,0,1.04916199042371,319.242603806093,319.242603806093
0.0697088841418738,3.83062323436081,0,0,1.04880457696761,319.206389778796,319.206389778796
0.0871361051773423,3.83078288537604,0,0,1.04844716351152,319.170204363349,319.170204363349
0.104563326212811,3.83094229594016,0,0,1.04808975005542,319.134047500626,319.134047500626
0.121990547248279,3.83110146576079,0,0,1.04773233659932,319.097919131447,319.097919131447
0.139417768283748,3.8312603945451,0,0,1.04737492314322,319.06181919658,319.06181919658
0.156844989319216,3.83141908199974,0,0,1.04701750968713,319.025747636741,319.025747636741
0.174272210354685,3.83157752783093,0,0,1.04666009623103,318.989704392591,318.989704392591
0.191699431390153,3.83173573174437,0,0,1.04630268277493,318.953689404741,318.953689404741
0.209126652425622,3.83189369344532,0,0,1.04594526931883,318.917702613746,318.917702613746
0.22655387346109,3.83205141263853,0,0,1.04558785586274,318.88174396011,318.88174396011
0.243981094496558,3.8322088890283,0,0,1.04523044240664,318.845813384283,318.845813384283
0.261408315532027,3.83236612231842,0,0,1.04487302895054,318.809910826661,318.809910826661
0.278835536567495,3.83252311221221,0,0,1.04451561549444,318.774036227587,318.774036227587
0.296262757602964,3.83267985841251,0,0,1.04415820203835,318.73818952735,318.73818952735
0.313689978638432,3.83283636062168,0,0,1.04380078858225,318.702370666185,318.702370666185
0.331117199673901,3.83299261854159,0,0,1.04344337512615,318.666579584276,318.666579584276
0.348544420709369,3.83314863187362,0,0,1.04308596167005,318.630816221749,318.630816221749
0.365971641744838,3.83330440031865,0,0,1.04272854821396,318.595080518677,318.595080518677
0.383398862780306,3.83345992357711,0,0,1.04237113475786,318.559372415082,318.559372415082
0.400826083815775,3.83361520134892,0,0,1.04201372130176,318.523691850928,318.523691850928
0.418253304851243,3.83377023333349,0,0,1.04165630784566,318.488038766125,318.488038766125
0.435680525886712,3.83392501922978,0,0,1.04129889438957,318.452413100531,318.452413100531
0.45310774692218,3.83407955873622,0,0,1.04094148093347,318.416814793947,318.416814793947
0.470534967957648,3.83423385155077,0,0,1.04058406747737,318.38124378612,318.38124378612
0.487962188993117,3.83438789737089,0,0,1.04022665402127,318.345700016743,318.345700016743
0.505389410028585,3.83454169589355,0,0,1.03986924056518,318.310183425452,318.310183425452
0.522816631064054,3.83469524681521,0,0,1.03951182710908,318.27469395183,318.27469395183
0.540243852099522,3.83484854983185,0,0,1.03915441365298,318.239231535404,318.239231535404
0.557671073134991,3.83500160463895,0,0,1.03879700019688,318.203796115645,318.203796115645
0.575098294170459,3.83515441093146,0,0,1.03843958674079,318.168387631971,318.168387631971
0.592525515205928,3.83530696840388,0,0,1.03808217328469,318.133006023741,318.133006023741
0.609952736241396,3.83545927675018,0,0,1.03772475982859,318.097651230262,318.097651230262
0.627379957276865,3.83561133566382,0,0,1.03736734637249,318.062323190782,318.062323190782
0.644807178312333,3.83576314483778,0,0,1.0370099329164,318.027021844495,318.027021844495
0.662234399347801,3.83591470396453,0,0,1.0366525194603,317.991747130539,317.991747130539
0.67966162038327,3.83606601273601,0,0,1.0362951060042,317.956498987995,317.956498987995
0.697088841418738,3.83621707084369,0,0,1.0359376925481,317.92127735589,317.92127735589
0.714516062454207,3.83636787797852,0,0,1.03558027909201,317.886082173191,317.886082173191
0.731943283489675,3.83651843383092,0,0,1.03522286563591,317.850913378811,317.850913378811
0.749370504525144,3.83666873809083,0,0,1.03486545217981,317.815770911608,317.815770911608
0.766797725560612,3.83681879044767,0,0,1.03450803872371,317.780654710379,317.780654710379
0.784224946596081,3.83696859059035,0,0,1.03415062526762,317.745564713867,317.745564713867
0.801652167631549,3.83711813820725,0,0,1.03379321181152,317.710500860759,317.710500860759
0.819079388667018,3.83726743298626,0,0,1.03343579835542,317.675463089683,317.675463089683
0.836506609702486,3.83741647461476,0,0,1.03307838489932,317.640451339211,317.640451339211
0.853933830737955,3.83756526277957,0,0,1.03272097144323,317.605465547857,317.605465547857
0.871361051773423,3.83771379716705,0,0,1.03236355798713,317.570505654077,317.570505654077
0.888788272808891,3.83786207746301,0,0,1.03200614453103,317.535571596272,317.535571596272
0.90621549384436,3.83801010335275,0,0,1.03164873107493,317.500663312783,317.500663312783
0.923642714879828,3.83815787452103,0,0,1.03129131761884,317.465780741895,317.465780741895
0.941069935915297,3.83830539065213,0,0,1.03093390416274,317.430923821834,317.430923821834
0.958497156950765,3.83845265142977,0,0,1.03057649070664,317.396092490768,317.396092490768
0.975924377986234,3.83859965653717,0,0,1.03021907725055,317.361286686807,317.361286686807
0.993351599021702,3.83874640565701,0,0,1.02986166379445,317.326506348003,317.326506348003
1.01077882005717,3.83889289847146,0,0,1.02950425033835,317.291751412351,317.291751412351
1.02820604109264,3.83903913466215,0,0,1.02914683688225,317.257021817785,317.257021817785
1.04563326212811,3.83918511391018,0,0,1.02878942342615,317.222317502183,317.222317502183
1.06306048316358,3.83933083589615,0,0,1.02843200997006,317.187638403362,317.187638403362
1.08048770419904,3.83947630030009,0,0,1.02807459651396,317.152984459081,317.152984459081
1.09791492523451,3.83962150680153,0,0,1.02771718305786,317.118355607042,317.118355607042
1.11534214626998,3.83976645507945,0,0,1.02735976960177,317.083751784884,317.083751784884
1.13276936730545,3.83991114481231,0,0,1.02700235614567,317.049172930191,317.049172930191
1.15019658834092,3.84005557567804,0,0,1.02664494268957,317.014618980485,317.014618980485
1.16762380937639,3.840199747354,0,0,1.02628752923347,316.980089873229,316.980089873229
1.18505103041186,3.84034365951705,0,0,1.02593011577738,316.945585545827,316.945585545827
1.20247825144732,3.84048731184351,0,0,1.02557270232128,316.911105935624,316.911105935624
1.21990547248279,3.84063070400915,0,0,1.02521528886518,316.876650979904,316.876650979904
1.23733269351826,3.84077383568919,0,0,1.02485787540908,316.84222061589,316.84222061589
1.25475991455373,3.84091670655833,0,0,1.02450046195299,316.807814780749,316.807814780749
1.2721871355892,3.84105931629073,0,0,1.02414304849689,316.773433411583,316.773433411583
1.28961435662467,3.84120166455999,0,0,1.02378563504079,316.739076445437,316.739076445437
1.30704157766013,3.84134375103916,0,0,1.02342822158469,316.704743819294,316.704743819294
1.3244687986956,3.84148557540078,0,0,1.0230708081286,316.670435470078,316.670435470078
1.34189601973107,3.8416271373168,0,0,1.0227133946725,316.63615133465,316.63615133465
1.35932324076654,3.84176843645866,0,0,1.0223559812164,316.601891349813,316.601891349813
1.37675046180201,3.84190947249723,0,0,1.0219985677603,316.567655452306,316.567655452306
1.39417768283748,3.84205024510283,0,0,1.02164115430421,316.53344357881,316.53344357881
1.41160490387295,3.84219075394525,0,0,1.02128374084811,316.499255665943,316.499255665943
1.42903212490841,3.84233099869369,0,0,1.02092632739201,316.465091650261,316.465091650261
1.44645934594388,3.84247097901683,0,0,1.02056891393591,316.430951468261,316.430951468261
1.46388656697935,3.84261069458279,0,0,1.02021150047982,316.396835056376,316.396835056376
1.48131378801482,3.84275014505912,0,0,1.01985408702372,316.362742350979,316.362742350979
1.49874100905029,3.84288933011282,0,0,1.01949667356762,316.328673288381,316.328673288381
1.51616823008576,3.84302824941034,0,0,1.01913926011152,316.29462780483,316.29462780483
1.53359545112122,3.84316690261756,0,0,1.01878184665543,316.260605836513,316.260605836513
1.55102267215669,3.84330528939981,0,0,1.01842443319933,316.226607319553,316.226607319553
1.56844989319216,3.84344340942185,0,0,1.01806701974323,316.192632190014,316.192632190014
1.58587711422763,3.84358126234788,0,0,1.01770960628713,316.158680383894,316.158680383894
1.6033043352631,3.84371884784153,0,0,1.01735219283104,316.12475183713,316.12475183713
1.62073155629857,3.84385616556588,0,0,1.01699477937494,316.090846485598,316.090846485598
1.63815877733404,3.84399321518343,0,0,1.01663736591884,316.056964265107,316.056964265107
1.6555859983695,3.84412999635612,0,0,1.01627995246274,316.023105111406,316.023105111406
1.67301321940497,3.84426650874533,0,0,1.01592253900665,315.989268960181,315.989268960181
1.69044044044044,3.84440275201183,0,0,1.01556512555055,315.955455747053,315.955455747053
1.70786766147591,3.84453872581588,0,0,1.01520771209445,315.921665407581,315.921665407581
1.72529488251138,3.84467442981712,0,0,1.01485029863835,315.88789787726,315.88789787726
1.74272210354685,3.84480986367463,0,0,1.01449288518226,315.854153091522,315.854153091522
1.76014932458231,3.84494502704693,0,0,1.01413547172616,315.820430985733,315.820430985733
1.77757654561778,3.84507991959194,0,0,1.01377805827006,315.786731495197,315.786731495197
1.79500376665325,3.84521454096702,0,0,1.01342064481396,315.753054555155,315.753054555155
1.81243098768872,3.84534889082895,0,0,1.01306323135787,315.719400100781,315.719400100781
1.82985820872419,3.84548296883393,0,0,1.01270581790177,315.685768067187,315.685768067187
1.84728542975966,3.84561677463756,0,0,1.01234840444567,315.652158389418,315.652158389418
1.86471265079513,3.84575030789489,0,0,1.01199099098957,315.618571002457,315.618571002457
1.88213987183059,3.84588356826038,0,0,1.01163357753348,315.585005841221,315.585005841221
1.89956709286606,3.84601655538787,0,0,1.01127616407738,315.551462840563,315.551462840563
1.91699431390153,3.84614926893067,0,0,1.01091875062128,315.517941935269,315.517941935269
1.934421534937,3.84628170854145,0,0,1.01056133716518,315.484443060062,315.484443060062
1.95184875597247,3.84641387387234,0,0,1.01020392370909,315.450966149599,315.450966149599
1.96927597700794,3.84654576457484,0,0,1.00984651025299,315.41751113847,315.41751113847
1.9867031980434,3.84667738029988,0,0,1.00948909679689,315.384077961203,315.384077961203
2.00413041907887,3.8468087206978,0,0,1.00913168334079,315.350666552256,315.350666552256
2.02155764011434,3.84693978541835,0,0,1.0087742698847,315.317276846024,315.317276846024
2.03898486114981,3.84707057411065,0,0,1.0084168564286,315.283908776837,315.283908776837
2.05641208218528,3.84720108642328,0,0,1.0080594429725,315.250562278954,315.250562278954
2.07383930322075,3.84733132200418,0,0,1.0077020295164,315.217237286573,315.217237286573
2.09126652425621,3.84746128050072,0,0,1.00734461606031,315.183933733824,315.183933733824
2.10869374529168,3.84759096155964,0,0,1.00698720260421,315.150651554768,315.150651554768
2.12612096632715,3.8477203648271,0,0,1.00662978914811,315.117390683402,315.117390683402
2.14354818736262,3.84784948994867,0,0,1.00627237569201,315.084151053656,315.084151053656
2.16097540839809,3.84797833656928,0,0,1.00591496223592,315.050932599392,315.050932599392
2.17840262943356,3.8481069043333,0,0,1.00555754877982,315.017735254405,315.017735254405
2.19582985046903,3.84823519288445,0,0,1.00520013532372,314.984558952424,314.984558952424
2.21325707150449,3.84836320186587,0,0,1.00484272186762,314.951403627108,314.951403627108
2.23068429253996,3.8484909309201,0,0,1.00448530841153,314.918269212051,314.918269212051
2.24811151357543,3.84861837968904,0,0,1.00412789495543,314.885155640779,314.885155640779
2.2655387346109,3.848745547814,0,0,1.00377048149933,314.852062846748,314.852062846748
2.28296595564637,3.84887243493566,0,0,1.00341306804323,314.818990763349,314.818990763349
2.30039317668184,3.84899904069412,0,0,1.00305565458714,314.785939323903,314.785939323903
2.31782039771731,3.84912536472884,0,0,1.00269824113104,314.752908461663,314.752908461663
2.33524761875277,3.84925140667865,0,0,1.00234082767494,314.719898109814,314.719898109814
2.35267483978824,3.8493771661818,0,0,1.00198341421884,314.686908201471,314.686908201471
2.37010206082371,3.84950264287589,0,0,1.00162600076275,314.653938669683,314.653938669683
2.38752928185918,3.84962783639792,0,0,1.00126858730665,314.620989447428,314.620989447428
2.40495650289465,3.84975274638425,0,0,1.00091117385055,314.588060467616,314.588060467616
2.42238372393012,3.84987737247063,0,0,1.00055376039445,314.555151663087,314.555151663087
2.43981094496558,3.85000171429218,0,0,1.00019634693836,314.522262966612,314.522262966612
2.45723816600105,3.85012577148341,0,0,0.999838933482259,314.489394310893,314.489394310893
2.47466538703652,3.85024954367817,0,0,0.999481520026161,314.456545628561,314.456545628561
2.49209260807199,3.85037303050971,0,0,0.999124106570064,314.42371685218,314.42371685218
2.50951982910746,3.85049623161065,0,0,0.998766693113967,314.390907914242,314.390907914242
2.52694705014293,3.85061914661297,0,0,0.998409279657869,314.358118747169,314.358118747169
2.5443742711784,3.85074177514801,0,0,0.998051866201772,314.325349283313,314.325349283313
2.56180149221386,3.85086411684649,0,0,0.997694452745674,314.292599454957,314.292599454957
