0,3.83534705810489,0,0,1.05309279345463,320.854479910674,320.854479910674
0.0174272210354685,3.83550935195359,0,0,1.05273537999853,320.817916392399,320.817916392399
0.0348544420709369,3.83567140858779,0,0,1.05237796654244,320.781382075177,320.781382075177
0.0522816631064054,3.83583322772038,0,0,1.05202055308634,320.744876900403,320.744876900403
0.0697088841418738,3.83599480906377,0,0,1.05166313963024,320.708400809424,320.708400809424
0.0871361051773423,3.83615615232993,0,0,1.05130572617414,320.671953743531,320.671953743531
0.104563326212811,3.83631725723034,0,0,1.05094831271805,320.635535643968,320.635535643968
0.121990547248279,3.83647812347604,0,0,1.05059089926195,320.599146451924,320.599146451924
0.139417768283748,3.83663875077757,0,0,1.05023348580585,320.562786108536,320.562786108536
0.156844989319216,3.83679913884503,0,0,1.04987607234975,320.526454554892,320.526454554892
0.174272210354685,3.83695928738803,0,0,1.04951865889366,320.490151732026,320.490151732026
0.191699431390153,3.83711919611574,0,0,1.04916124543756,320.453877580918,320.453877580918
0.209126652425622,3.83727886473683,0,0,1.04880383198146,320.417632042499,320.417632042499
0.22655387346109,3.8374382929595,0,0,1.04844641852536,320.381415057646,320.381415057646
0.243981094496558,3.8375974804915,0,0,1.04808900506927,320.345226567182,320.345226567182
0.261408315532027,3.83775642704007,0,0,1.04773159161317,320.30906651188,320.30906651188
0.278835536567495,3.83791513231201,0,0,1.04737417815707,320.27293483246,320.27293483246
0.296262757602964,3.83807359601363,0,0,1.04701676470097,320.236831469587,320.236831469587
0.313689978638432,3.83823181785075,0,0,1.04665935124488,320.200756363874,320.200756363874
0.331117199673901,3.83838979752874,0,0,1.04630193778878,320.164709455882,320.164709455882
0.348544420709369,3.83854753475247,0,0,1.04594452433268,320.128690686119,320.128690686119
0.365971641744838,3.83870502922633,0,0,1.04558711087658,320.092699995037,320.092699995037
0.383398862780306,3.83886228065425,0,0,1.04522969742049,320.056737323037,320.056737323037
0.400826083815775,3.83901928873965,0,0,1.04487228396439,320.020802610467,320.020802610467
0.418253304851243,3.83917605318549,0,0,1.04451487050829,319.984895797619,319.984895797619
0.435680525886712,3.83933257369423,0,0,1.04415745705219,319.949016824733,319.949016824733
0.45310774692218,3.83948884996786,0,0,1.0438000435961,319.913165631995,319.913165631995
0.470534967957648,3.83964488170788,0,0,1.04344263014,319.877342159537,319.877342159537
0.487962188993117,3.83980066861529,0,0,1.0430852166839,319.841546347436,319.841546347436
0.505389410028585,3.83995621039062,0,0,1.0427278032278,319.805778135717,319.805778135717
0.522816631064054,3.8401115067339,0,0,1.04237038977171,319.770037464348,319.770037464348
0.540243852099522,3.84026655734468,0,0,1.04201297631561,319.734324273245,319.734324273245
0.557671073134991,3.84042136192201,0,0,1.04165556285951,319.698638502268,319.698638502268
0.575098294170459,3.84057592016445,0,0,1.04129814940341,319.662980091223,319.662980091223
0.592525515205928,3.84073023177008,0,0,1.04094073594732,319.627348979861,319.627348979861
0.609952736241396,3.84088429643647,0,0,1.04058332249122,319.591745107879,319.591745107879
0.627379957276865,3.8410381138607,0,0,1.04022590903512,319.556168414918,319.556168414918
0.644807178312333,3.84119168373936,0,0,1.03986849557902,319.520618840565,319.520618840565
0.662234399347801,3.84134500576854,0,0,1.03951108212293,319.48509632435,319.48509632435
0.67966162038327,3.84149807964382,0,0,1.03915366866683,319.449600805751,319.449600805751
