0,4.00308755585219,0,0,1.08946018034703,385.834831997981,385.834831997981
0.0208133391123082,4.00331392641345,0,0,1.08903332127122,385.777227239942,385.777227239942
0.0416266782246164,4.00354000968655,0,0,1.08860646219541,385.719672212837,385.719672212837
0.0624400173369245,4.00376580527979,0,0,1.08817960311961,385.662166827361,385.662166827361
0.0832533564492327,4.00399131280073,0,0,1.0877527440438,385.604710994127,385.604710994127
0.104066695561541,4.00421653185624,0,0,1.087325884968,385.547304623671,385.547304623671
0.124880034673849,4.00444146205245,0,0,1.08689902589219,385.489947626445,385.489947626445
0.145693373786157,4.00466610299481,0,0,1.08647216681639,385.432639912822,385.432639912822
0.166506712898465,4.00489045428802,0,0,1.08604530774058,385.375381393094,385.375381393094
0.187320052010774,4.00511451553606,0,0,1.08561844866478,385.318171977472,385.318171977472
0.208133391123082,4.00533828634221,0,0,1.08519158958897,385.261011576086,385.261011576086
0.22894673023539,4.00556176630901,0,0,1.08476473051316,385.203900098984,385.203900098984
0.249760069347698,4.00578495503827,0,0,1.08433787143736,385.146837456133,385.146837456133
0.270573408460006,4.00600785213108,0,0,1.08391101236155,385.089823557419,385.089823557419
0.291386747572315,4.00623045718781,0,0,1.08348415328575,385.032858312644,385.032858312644
0.312200086684623,4.00645276980808,0,0,1.08305729420994,384.97594163153,384.97594163153
0.333013425796931,4.0066747895908,0,0,1.08263043513414,384.919073423716,384.919073423716
0.353826764909239,4.00689651613412,0,0,1.08220357605833,384.862253598758,384.862253598758
0.374640104021547,4.00711794903548,0,0,1.08177671698253,384.805482066129,384.805482066129
0.395453443133855,4.00733908789156,0,0,1.08134985790672,384.748758735222,384.748758735222
0.416266782246164,4.00755993229833,0,0,1.08092299883091,384.692083515342,384.692083515342
0.437080121358472,4.00778048185098,0,0,1.08049613975511,384.635456315715,384.635456315715
0.45789346047078,4.008000736144,0,0,1.0800692806793,384.578877045483,384.578877045483
0.478706799583088,4.00822069477111,0,0,1.0796424216035,384.522345613701,384.522345613701
0.499520138695396,4.00844035732528,0,0,1.07921556252769,384.465861929345,384.465861929345
0.520333477807704,4.00865972339875,0,0,1.07878870345189,384.409425901304,384.409425901304
0.541146816920013,4.00887879258301,0,0,1.07836184437608,384.353037438383,384.353037438383
0.561960156032321,4.00909756446878,0,0,1.07793498530028,384.296696449304,384.296696449304
0.582773495144629,4.00931603864605,0,0,1.07750812622447,384.240402842702,384.240402842702
0.603586834256937,4.00953421470404,0,0,1.07708126714866,384.184156527129,384.184156527129
0.624400173369245,4.00975209223123,0,0,1.07665440807286,384.127957411053,384.127957411053
0.645213512481554,4.00996967081531,0,0,1.07622754899705,384.071805402854,384.071805402854
0.666026851593862,4.01018695004325,0,0,1.07580068992125,384.01570041083,384.01570041083
0.68684019070617,4.01040392950124,0,0,1.07537383084544,383.95964234319,383.95964234319
0.707653529818478,4.0106206087747,0,0,1.07494697176964,383.903631108059,383.903631108059
0.728466868930786,4.0108369874483,0,0,1.07452011269383,383.847666613476,383.847666613476
0.749280208043095,4.01105306510593,0,0,1.07409325361803,383.791748767394,383.791748767394
0.770093547155403,4.01126884133072,0,0,1.07366639454222,383.73587747768,383.73587747768
0.790906886267711,4.01148431570504,0,0,1.07323953546641,383.680052652112,383.680052652112
0.811720225380019,4.01169948781046,0,0,1.07281267639061,383.624274198385,383.624274198385
0.832533564492327,4.0119143572278,0,0,1.0723858173148,383.568542024104,383.568542024104
0.853346903604635,4.0121289235371,0,0,1.071958958239,383.512856036787,383.512856036787
0.874160242716944,4.01234318631761,0,0,1.07153209916319,383.457216143868,383.457216143868
0.894973581829252,4.01255714514782,0,0,1.07110524008739,383.401622252689,383.401622252689
0.91578692094156,4.01277079960542,0,0,1.07067838101158,383.346074270507,383.346074270507
0.936600260053868,4.01298414926734,0,0,1.07025152193578,383.29057210449,383.29057210449
0.957413599166176,4.01319719370971,0,0,1.06982466285997,383.235115661718,383.235115661718
0.978226938278485,4.01340993250786,0,0,1.06939780378416,383.179704849183,383.179704849183
0.999040277390793,4.01362236523637,0,0,1.06897094470836,383.124339573788,383.124339573788
1.0198536165031,4.013834491469,0,0,1.06854408563255,383.069019742347,383.069019742347
1.04066695561541,4.01404631077872,0,0,1.06811722655675,383.013745261586,383.013745261586
1.06148029472772,4.01425782273773,0,0,1.06769036748094,382.95851603814,382.95851603814
1.08229363384003,4.0144690269174,0,0,1.06726350840514,382.903331978558,382.903331978558
1.10310697295233,4.01467992288832,0,0,1.06683664932933,382.848192989294,382.848192989294
1.12392031206464,4.01489051022029,0,0,1.06640979025353,382.793098976718,382.793098976718
1.14473365117695,4.0151007884823,0,0,1.06598293117772,382.738049847105,382.738049847105
1.16554699028926,4.01531075724254,0,0,1.06555607210191,382.683045506644,382.683045506644
1.18636032940157,4.01552041606838,0,0,1.06512921302611,382.62808586143,382.62808586143
1.20717366851387,4.0157297645264,0,0,1.0647023539503,382.57317081747,382.57317081747
1.22798700762618,4.01593880218237,0,0,1.0642754948745,382.518300280679,382.518300280679
1.24880034673849,4.01614752860125,0,0,1.06384863579869,382.46347415688,382.46347415688
1.2696136858508,4.01635594334718,0,0,1.06342177672289,382.408692351805,382.408692351805
1.29042702496311,4.01656404598348,0,0,1.06299491764708,382.353954771097,382.353954771097
1.31124036407542,4.01677183607268,0,0,1.06256805857128,382.299261320305,382.299261320305
1.33205370318772,4.01697931317647,0,0,1.06214119949547,382.244611904885,382.244611904885
1.35286704230003,4.01718647685573,0,0,1.06171434041967,382.190006430204,382.190006430204
1.37368038141234,4.0173933266705,0,0,1.06128748134386,382.135444801534,382.135444801534
1.39449372052465,4.01759986218003,0,0,1.06086062226805,382.080926924055,382.080926924055
1.41530705963696,4.01780608294271,0,0,1.06043376319225,382.026452702854,382.026452702854
1.43612039874926,4.01801198851612,0,0,1.06000690411644,381.972022042928,381.972022042928
1.45693373786157,4.01821757845702,0,0,1.05958004504064,381.917634849175,381.917634849175
1.47774707697388,4.01842285232131,0,0,1.05915318596483,381.863291026406,381.863291026406
1.49856041608619,4.01862780966407,0,0,1.05872632688903,381.808990479332,381.808990479332
1.5193737551985,4.01883245003956,0,0,1.05829946781322,381.754733112575,381.754733112575
1.54018709431081,4.01903677300119,0,0,1.05787260873742,381.700518830661,381.700518830661
1.56100043342311,4.01924077810152,0,0,1.05744574966161,381.646347538021,381.646347538021
1.58181377253542,4.01944446489228,0,0,1.0570188905858,381.592219138993,381.592219138993
1.60262711164773,4.01964783292436,0,0,1.05659203151,381.538133537819,381.538133537819
1.62344045076004,4.01985088174781,0,0,1.05616517243419,381.484090638646,381.484090638646
1.64425378987235,4.0200536109118,0,0,1.05573831335839,381.430090345526,381.430090345526
1.66506712898465,4.0202560199647,0,0,1.05531145428258,381.376132562417,381.376132562417
1.68588046809696,4.02045810845398,0,0,1.05488459520678,381.322217193179,381.322217193179
1.70669380720927,4.02065987592629,0,0,1.05445773613097,381.268344141577,381.268344141577
1.72750714632158,4.02086132192742,0,0,1.05403087705517,381.21451331128,381.21451331128
1.74832048543389,4.02106244600228,0,0,1.05360401797936,381.160724605861,381.160724605861
1.7691338245462,4.02126324769495,0,0,1.05317715890355,381.106977928796,381.106977928796
1.7899471636585,4.02146372654863,0,0,1.05275029982775,381.053273183463,381.053273183463
1.81076050277081,4.02166388210567,0,0,1.05232344075194,380.999610273146,380.999610273146
1.83157384188312,4.02186371390754,0,0,1.05189658167614,380.945989101029,380.945989101029
1.85238718099543,4.02206322149485,0,0,1.05146972260033,380.892409570199,380.892409570199
1.87320052010774,4.02226240440734,0,0,1.05104286352453,380.838871583646,380.838871583646
1.89401385922004,4.02246126218388,0,0,1.05061600444872,380.785375044262,380.785375044262
1.91482719833235,4.02265979436247,0,0,1.05018914537292,380.73191985484,380.73191985484
1.93564053744466,4.02285800048022,0,0,1.04976228629711,380.678505918075,380.678505918075
1.95645387655697,4.02305588007338,0,0,1.0493354272213,380.625133136564,380.625133136564
1.97726721566928,4.0232534326773,0,0,1.0489085681455,380.571801412804,380.571801412804
1.99808055478159,4.02345065782647,0,0,1.04848170906969,380.518510649193,380.518510649193
2.01889389389389,4.02364755505448,0,0,1.04805484999389,380.465260748031,380.465260748031
2.0397072330062,4.02384412389404,0,0,1.04762799091808,380.412051611516,380.412051611516
2.06052057211851,4.02404036387697,0,0,1.04720113184228,380.358883141749,380.358883141749
2.08133391123082,4.0242362745342,0,0,1.04677427276647,380.305755240729,380.305755240729
2.10214725034313,4.02443185539577,0,0,1.04634741369067,380.252667810354,380.252667810354
2.12296058945543,4.02462710599082,0,0,1.04592055461486,380.199620752424,380.199620752424
2.14377392856774,4.02482202584761,0,0,1.04549369553905,380.146613968637,380.146613968637
2.16458726768005,4.02501661449347,0,0,1.04506683646325,380.093647360588,380.093647360588
2.18540060679236,4.02521087145485,0,0,1.04463997738744,380.040720829774,380.040720829774
2.20621394590467,4.0254047962573,0,0,1.04421311831164,379.987834277589,379.987834277589
2.22702728501698,4.02559838842545,0,0,1.04378625923583,379.934987605325,379.934987605325
2.24784062412928,4.02579164748304,0,0,1.04335940016003,379.882180714171,379.882180714171
2.26865396324159,4.02598457295289,0,0,1.04293254108422,379.829413505216,379.829413505216
2.2894673023539,4.0261771643569,0,0,1.04250568200842,379.776685879446,379.776685879446
2.31028064146621,4.02636942121607,0,0,1.04207882293261,379.723997737743,379.723997737743
2.33109398057852,4.02656134305049,0,0,1.0416519638568,379.671348980887,379.671348980887
2.35190731969082,4.02675292937929,0,0,1.041225104781,379.618739509555,379.618739509555
2.37272065880313,4.02694417972074,0,0,1.04079824570519,379.566169224319,379.566169224319
2.39353399791544,4.02713509359215,0,0,1.04037138662939,379.513638025649,379.513638025649
2.41434733702775,4.0273256705099,0,0,1.03994452755358,379.46114581391,379.46114581391
2.43516067614006,4.02751590998947,0,0,1.03951766847778,379.408692489363,379.408692489363
2.45597401525237,4.02770581154539,0,0,1.03909080940197,379.356277952166,379.356277952166
2.47678735436467,4.02789537469125,0,0,1.03866395032617,379.30390210237,379.30390210237
2.49760069347698,4.02808459893974,0,0,1.03823709125036,379.251564839922,379.251564839922
2.51841403258929,4.02827348380258,0,0,1.03781023217455,379.199266064664,379.199266064664
2.5392273717016,4.02846202879058,0,0,1.03738337309875,379.147005676333,379.147005676333
2.56004071081391,4.02865023341357,0,0,1.03695651402294,379.094783574558,379.094783574558
2.58085404992621,4.02883809718049,0,0,1.03652965494714,379.042599658864,379.042599658864
2.60166738903852,4.02902561959929,0,0,1.03610279587133,378.99045382867,378.99045382867
2.62248072815083,4.02921280017698,0,0,1.03567593679553,378.938345983288,378.938345983288
2.64329406726314,4.02939963841965,0,0,1.03524907771972,378.886276021923,378.886276021923
2.66410740637545,4.02958613383241,0,0,1.03482221864392,378.834243843672,378.834243843672
2.68492074548776,4.02977228591941,0,0,1.03439535956811,378.782249347527,378.782249347527
2.70573408460006,4.02995809418388,0,0,1.0339685004923,378.730292432371,378.730292432371
2.72654742371237,4.03014355812804,0,0,1.0335416414165,378.67837299698,378.67837299698
2.74736076282468,4.0303286772532,0,0,1.03311478234069,378.626490940021,378.626490940021
2.76817410193699,4.03051345105966,0,0,1.03268792326489,378.574646160053,378.574646160053
2.7889874410493,4.0306978790468,0,0,1.03226106418908,378.522838555527,378.522838555527
2.8098007801616,4.03088196071299,0,0,1.03183420511328,378.471068024784,378.471068024784
2.83061411927391,4.03106569555565,0,0,1.03140734603747,378.419334466058,378.419334466058
2.85142745838622,4.03124908307124,0,0,1.03098048696167,378.367637777472,378.367637777472
2.87224079749853,4.03143212275521,0,0,1.03055362788586,378.315977857039,378.315977857039
2.89305413661084,4.03161481410206,0,0,1.03012676881005,378.264354602663,378.264354602663
2.91386747572315,4.0317971566053,0,0,1.02969990973425,378.212767912138,378.212767912138
2.93468081483545,4.03197914975746,0,0,1.02927305065844,378.161217683148,378.161217683148
2.95549415394776,4.03216079305009,0,0,1.02884619158264,378.109703813265,378.109703813265
2.97630749306007,4.03234208597373,0,0,1.02841933250683,378.058226199949,378.058226199949
2.99712083217238,4.03252302801797,0,0,1.02799247343103,378.006784740553,378.006784740553
3.01793417128469,4.03270361867137,0,0,1.02756561435522,377.955379332315,377.955379332315
3.03874751039699,4.03288385742152,0,0,1.02713875527942,377.904009872361,377.904009872361
3.0595608495093,4.033063743755,0,0,1.02671189620361,377.852676257708,377.852676257708
3.08037418862161,4.0332432771574,0,0,1.0262850371278,377.801378385257,377.801378385257
3.10118752773392,4.0334224571133,0,0,1.025858178052,377.7501161518,377.7501161518
3.12200086684623,4.03360128310627,0,0,1.02543131897619,377.698889454013,377.698889454013
3.14281420595854,4.0337797546189,0,0,1.02500445990039,377.64769818846,377.64769818846
3.16362754507084,4.03395787113275,0,0,1.02457760082458,377.596542251593,377.596542251593
3.18444088418315,4.03413563212837,0,0,1.02415074174878,377.545421539749,377.545421539749
3.20525422329546,4.03431303708529,0,0,1.02372388267297,377.49433594915,377.49433594915
3.22606756240777,4.03449008548205,0,0,1.02329702359717,377.443285375906,377.443285375906
3.24688090152008,4.03466677679613,0,0,1.02287016452136,377.392269716011,377.392269716011
3.26769424063238,4.03484311050404,0,0,1.02244330544556,377.341288865344,377.341288865344
3.28850757974469,4.03501908608122,0,0,1.02201644636975,377.290342719671,377.290342719671
3.309320918857,4.0351947030021,0,0,1.02158958729394,377.23943117464,377.23943117464
3.33013425796931,4.03536996074009,0,0,1.02116272821814,377.188554125785,377.188554125785
3.35094759708162,4.03554485876756,0,0,1.02073586914233,377.137711468523,377.137711468523
3.37176093619393,4.03571939655585,0,0,1.02030901006653,377.086903098157,377.086903098157
3.39257427530623,4.03589357357526,0,0,1.01988215099072,377.03612890987,377.03612890987
3.41338761441854,4.03606738929504,0,0,1.01945529191492,376.98538879873,376.98538879873
3.43420095353085,4.03624084318343,0,0,1.01902843283911,376.93468265969,376.93468265969
3.45501429264316,4.03641393470759,0,0,1.01860157376331,376.884010387582,376.884010387582
3.47582763175547,4.03658666333366,0,0,1.0181747146875,376.833371877122,376.833371877122
3.49664097086777,4.03675902852672,0,0,1.01774785561169,376.78276702291,376.78276702291
3.51745430998008,4.0369310297508,0,0,1.01732099653589,376.732195719423,376.732195719423
3.53826764909239,4.03710266646886,0,0,1.01689413746008,376.681657861025,376.681657861025
3.5590809882047,4.03727393814283,0,0,1.01646727838428,376.631153341957,376.631153341957
3.57989432731701,4.03744484423357,0,0,1.01604041930847,376.580682056343,376.580682056343
3.60070766642932,4.03761538420086,0,0,1.01561356023267,376.530243898187,376.530243898187
3.62152100554162,4.03778555750345,0,0,1.01518670115686,376.479838761373,376.479838761373
3.64233434465393,4.03795536359899,0,0,1.01475984208106,376.429466539667,376.429466539667
3.66314768376624,4.03812480194407,0,0,1.01433298300525,376.379127126711,376.379127126711
3.68396102287855,4.03829387199423,0,0,1.01390612392944,376.328820416029,376.328820416029
3.70477436199086,4.03846257320389,0,0,1.01347926485364,376.278546301025,376.278546301025
3.72558770110316,4.03863090502643,0,0,1.01305240577783,376.228304674979,376.228304674979
3.74640104021547,4.03879886691414,0,0,1.01262554670203,376.178095431052,376.178095431052
3.76721437932778,4.03896645831821,0,0,1.01219868762622,376.127918462282,376.127918462282
3.78802771844009,4.03913367868877,0,0,1.01177182855042,376.077773661585,376.077773661585
3.8088410575524,4.03930052747484,0,0,1.01134496947461,376.027660921756,376.027660921756
3.82965439666471,4.03946700412436,0,0,1.01091811039881,375.977580135464,375.977580135464
3.85046773577701,4.03963310808417,0,0,1.010491251323,375.927531195259,375.927531195259
3.87128107488932,4.03979883880001,0,0,1.01006439224719,375.877513993566,375.877513993566
3.89209441400163,4.03996419571654,0,0,1.00963753317139,375.827528422685,375.827528422685
3.91290775311394,4.04012917827729,0,0,1.00921067409558,375.777574374794,375.777574374794
3.93372109222625,4.04029378592471,0,0,1.00878381501978,375.727651741946,375.727651741946
3.95453443133855,4.04045801810012,0,0,1.00835695594397,375.67776041607,375.67776041607
3.97534777045086,4.04062187424374,0,0,1.00793009686817,375.62790028897,375.62790028897
